153295	-44.436	-6.42E-223
153296	-44.436	-4.65E-223
153297	-45.4125	-3.18E-223
153298	-46.3891	-1.96E-223
153299	-46.3891	-9.65E-224
153300	-46.3891	-1.72E-224
153301	-47.3657	4.48E-224
153302	-48.3422	9.21E-224
153303	-48.3422	1.27E-223
153304	-49.3188	1.51E-223
153305	-48.3422	1.67E-223
153306	-48.3422	1.75E-223
153307	-49.3188	1.78E-223
153308	-50.2954	1.76E-223
153309	-50.2954	1.71E-223
153310	-51.2719	1.63E-223
153311	-51.2719	1.53E-223
153312	-52.2485	1.43E-223
153313	-52.2485	1.31E-223
153314	-53.225	1.19E-223
153315	-53.225	1.07E-223
153316	-54.2016	9.57E-224
153317	-54.2016	8.46E-224
153318	-55.1782	7.41E-224
153319	-55.1782	6.44E-224
153320	-55.1782	5.53E-224
153321	-56.1547	4.71E-224
153322	-56.1547	3.97E-224
153323	-56.1547	3.30E-224
153324	-58.1079	2.71E-224
153325	-57.1313	2.20E-224
153326	-58.1079	1.75E-224
153327	-58.1079	1.36E-224
153328	-59.0844	1.02E-224
153329	-60.061	7.43E-225
153330	-60.061	5.08E-225
153331	-60.061	3.14E-225
153332	-61.0375	1.57E-225
153333	-61.0375	3.06E-226
153334	-61.0375	-6.82E-226
153335	-61.0375	-1.43E-225
153336	-62.0141	-1.99E-225
153337	-62.0141	-2.38E-225
153338	-62.9907	-2.63E-225
153339	-63.9672	-2.76E-225
153340	-62.9907	-2.81E-225
153341	-63.9672	-2.78E-225
153342	-63.9672	-2.70E-225
153343	-63.9672	-2.58E-225
153344	-64.9438	-2.43E-225
153345	-65.9204	-2.26E-225
153346	-65.9204	-2.07E-225
153347	-66.8969	-1.89E-225
153348	-66.8969	-1.70E-225
153349	-66.8969	-1.52E-225
153350	-67.8735	-1.34E-225
153351	-66.8969	-1.18E-225
153352	-67.8735	-1.02E-225
153353	-68.85	-8.78E-226
153354	-68.85	-7.48E-226
153355	-68.85	-6.30E-226
153356	-69.8266	-5.25E-226
153357	-69.8266	-4.32E-226
153358	-69.8266	-3.49E-226
153359	-69.8266	-2.78E-226
153360	-70.8032	-2.16E-226
153361	-71.7797	-1.63E-226
153362	-72.7563	-1.19E-226
153363	-71.7797	-8.13E-227
153364	-72.7563	-5.05E-227
153365	-72.7563	-2.54E-227
153366	-72.7563	-5.37E-228
153367	-72.7563	1.04E-227
153368	-74.7094	2.24E-227
153369	-73.7329	3.12E-227
153370	-73.7329	3.74E-227
153371	-74.7094	4.14E-227
153372	-74.7094	4.36E-227
153373	-74.7094	4.44E-227
153374	-75.686	4.40E-227
153375	-74.7094	4.27E-227
153376	-75.686	4.08E-227
153377	-76.6625	3.84E-227
153378	-76.6625	3.57E-227
153379	-76.6625	3.29E-227
153380	-76.6625	2.99E-227
153381	-76.6625	2.69E-227
153382	-77.6391	2.41E-227
153383	-77.6391	2.13E-227
153384	-77.6391	1.87E-227
153385	-77.6391	1.62E-227
153386	-78.6157	1.39E-227
153387	-78.6157	1.19E-227
153388	-78.6157	1.00E-227
153389	-78.6157	8.34E-228
153390	-78.6157	6.86E-228
153391	-79.5922	5.56E-228
153392	-78.6157	4.42E-228
153393	-78.6157	3.44E-228
153394	-79.5922	2.60E-228
153395	-80.5688	1.89E-228
153396	-78.6157	1.30E-228
153397	-79.5922	8.11E-229
153398	-80.5688	4.12E-229
153399	-80.5688	9.33E-230
153400	-81.5454	-1.57E-229
153401	-80.5688	-3.48E-229
153402	-80.5688	-4.89E-229
153403	-80.5688	-5.88E-229
153404	-80.5688	-6.53E-229
153405	-80.5688	-6.88E-229
153406	-81.5454	-7.01E-229
153407	-80.5688	-6.95E-229
153408	-80.5688	-6.76E-229
153409	-80.5688	-6.46E-229
153410	-81.5454	-6.08E-229
153411	-80.5688	-5.66E-229
153412	-80.5688	-5.21E-229
153413	-80.5688	-4.74E-229
153414	-79.5922	-4.27E-229
153415	-81.5454	-3.81E-229
153416	-80.5688	-3.37E-229
153417	-80.5688	-2.96E-229
153418	-80.5688	-2.57E-229
153419	-80.5688	-2.21E-229
153420	-79.5922	-1.89E-229
153421	-80.5688	-1.59E-229
153422	-80.5688	-1.33E-229
153423	-79.5922	-1.09E-229
153424	-80.5688	-8.84E-230
153425	-79.5922	-7.03E-230
153426	-80.5688	-5.48E-230
153427	-80.5688	-4.15E-230
153428	-79.5922	-3.02E-230
153429	-79.5922	-2.08E-230
153430	-78.6157	-1.30E-230
153431	-79.5922	-6.69E-231
153432	-78.6157	-1.61E-231
153433	-79.5922	2.37E-231
153434	-78.6157	5.42E-231
153435	-78.6157	7.67E-231
153436	-78.6157	9.26E-231
153437	-78.6157	1.03E-230
153438	-77.6391	1.09E-230
153439	-77.6391	1.11E-230
153440	-77.6391	1.10E-230
153441	-78.6157	1.07E-230
153442	-77.6391	1.02E-230
153443	-76.6625	9.63E-231
153444	-76.6625	8.96E-231
153445	-75.686	8.25E-231
153446	-76.6625	7.51E-231
153447	-76.6625	6.77E-231
153448	-75.686	6.05E-231
153449	-74.7094	5.35E-231
153450	-75.686	4.69E-231
153451	-73.7329	4.08E-231
153452	-74.7094	3.51E-231
153453	-74.7094	2.99E-231
153454	-73.7329	2.53E-231
153455	-72.7563	2.11E-231
153456	-72.7563	1.73E-231
153457	-72.7563	1.40E-231
153458	-71.7797	1.12E-231
153459	-71.7797	8.72E-232
153460	-70.8032	6.61E-232
153461	-70.8032	4.82E-232
153462	-70.8032	3.33E-232
153463	-70.8032	2.09E-232
153464	-68.85	1.08E-232
153465	-68.85	2.76E-233
153466	-68.85	-3.58E-233
153467	-67.8735	-8.44E-233
153468	-67.8735	-1.20E-232
153469	-66.8969	-1.46E-232
153470	-66.8969	-1.62E-232
153471	-66.8969	-1.71E-232
153472	-65.9204	-1.75E-232
153473	-64.9438	-1.74E-232
153474	-65.9204	-1.69E-232
153475	-63.9672	-1.62E-232
153476	-62.9907	-1.52E-232
153477	-62.9907	-1.42E-232
153478	-62.9907	-1.31E-232
153479	-62.0141	-1.19E-232
153480	-62.0141	-1.07E-232
153481	-62.0141	-9.59E-233
153482	-61.0375	-8.49E-233
153483	-61.0375	-7.45E-233
153484	-60.061	-6.47E-233
153485	-59.0844	-5.57E-233
153486	-59.0844	-4.75E-233
153487	-57.1313	-4.01E-233
153488	-57.1313	-3.35E-233
153489	-57.1313	-2.75E-233
153490	-56.1547	-2.23E-233
153491	-55.1782	-1.78E-233
153492	-55.1782	-1.39E-233
153493	-55.1782	-1.05E-233
153494	-53.225	-7.70E-234
153495	-53.225	-5.32E-234
153496	-53.225	-3.36E-234
153497	-53.225	-1.76E-234
153498	-52.2485	-4.70E-235
153499	-51.2719	5.39E-235
153500	-50.2954	1.31E-234
153501	-49.3188	1.89E-234
153502	-49.3188	2.29E-234
153503	-49.3188	2.56E-234
153504	-48.3422	2.70E-234
153505	-47.3657	2.76E-234
153506	-47.3657	2.75E-234
153507	-46.3891	2.67E-234
153508	-45.4125	2.56E-234
153509	-45.4125	2.41E-234
153510	-44.436	2.25E-234
153511	-44.436	2.07E-234
153512	-43.4594	1.88E-234
153513	-42.4829	1.70E-234
153514	-42.4829	1.52E-234
153515	-42.4829	1.35E-234
153516	-40.5297	1.18E-234
153517	-40.5297	1.03E-234
153518	-40.5297	8.85E-235
153519	-39.5532	7.55E-235
153520	-39.5532	6.37E-235
153521	-38.5766	5.31E-235
153522	-37.6	4.38E-235
153523	-36.6235	3.55E-235
153524	-37.6	2.83E-235
153525	-36.6235	2.21E-235
153526	-36.6235	1.68E-235
153527	-34.6704	1.23E-235
153528	-34.6704	8.51E-236
153529	-34.6704	5.39E-236
153530	-33.6938	2.84E-236
153531	-32.7172	7.98E-237
153532	-32.7172	-8.10E-237
153533	-31.7407	-2.04E-236
153534	-30.7641	-2.96E-236
153535	-30.7641	-3.60E-236
153536	-30.7641	-4.03E-236
153537	-29.7875	-4.27E-236
153538	-29.7875	-4.36E-236
153539	-28.811	-4.34E-236
153540	-28.811	-4.23E-236
153541	-27.8344	-4.05E-236
153542	-27.8344	-3.82E-236
153543	-26.8579	-3.56E-236
153544	-27.8344	-3.28E-236
153545	-26.8579	-2.99E-236
153546	-25.8813	-2.70E-236
153547	-25.8813	-2.41E-236
153548	-24.9047	-2.13E-236
153549	-23.9282	-1.87E-236
153550	-24.9047	-1.63E-236
153551	-23.9282	-1.40E-236
153552	-23.9282	-1.20E-236
153553	-23.9282	-1.01E-236
153554	-22.9516	-8.44E-237
153555	-22.9516	-6.96E-237
153556	-23.9282	-5.65E-237
153557	-21.975	-4.51E-237
153558	-20.9985	-3.52E-237
153559	-20.9985	-2.68E-237
153560	-20.9985	-1.96E-237
153561	-20.9985	-1.36E-237
153562	-20.9985	-8.65E-238
153563	-20.0219	-4.60E-238
153564	-20.0219	-1.35E-238
153565	-20.0219	1.21E-238
153566	-19.0454	3.18E-238
153567	-19.0454	4.63E-238
153568	-20.0219	5.67E-238
153569	-20.0219	6.35E-238
153570	-20.0219	6.74E-238
153571	-19.0454	6.89E-238
153572	-19.0454	6.86E-238
153573	-19.0454	6.69E-238
153574	-19.0454	6.41E-238
153575	-18.0688	6.05E-238
153576	-19.0454	5.63E-238
153577	-18.0688	5.19E-238
153578	-18.0688	4.73E-238
153579	-18.0688	4.27E-238
153580	-19.0454	3.82E-238
153581	-18.0688	3.38E-238
153582	-18.0688	2.97E-238
153583	-18.0688	2.59E-238
153584	-17.0922	2.23E-238
153585	-18.0688	1.90E-238
153586	-17.0922	1.61E-238
153587	-17.0922	1.34E-238
153588	-18.0688	1.11E-238
153589	-18.0688	8.98E-239
153590	-17.0922	7.17E-239
153591	-18.0688	5.61E-239
153592	-18.0688	4.27E-239
153593	-18.0688	3.13E-239
153594	-19.0454	2.18E-239
153595	-18.0688	1.39E-239
153596	-18.0688	7.44E-240
153597	-18.0688	2.27E-240
153598	-19.0454	-1.81E-240
153599	-18.0688	-4.93E-240
153600	-19.0454	-7.26E-240
153601	-18.0688	-8.91E-240
153602	-19.0454	-1.00E-239
153603	-19.0454	-1.06E-239
153604	-20.0219	-1.09E-239
153605	-20.0219	-1.08E-239
153606	-20.0219	-1.06E-239
153607	-20.0219	-1.01E-239
153608	-20.0219	-9.57E-240
153609	-20.0219	-8.92E-240
153610	-20.9985	-8.22E-240
153611	-21.975	-7.50E-240
153612	-20.9985	-6.77E-240
153613	-20.9985	-6.06E-240
153614	-21.975	-5.37E-240
153615	-21.975	-4.71E-240
153616	-21.975	-4.10E-240
153617	-22.9516	-3.54E-240
153618	-21.975	-3.02E-240
153619	-23.9282	-2.55E-240
153620	-23.9282	-2.13E-240
153621	-23.9282	-1.76E-240
153622	-23.9282	-1.43E-240
153623	-24.9047	-1.14E-240
153624	-25.8813	-8.93E-241
153625	-25.8813	-6.80E-241
153626	-25.8813	-4.99E-241
153627	-25.8813	-3.48E-241
153628	-26.8579	-2.23E-241
153629	-27.8344	-1.20E-241
153630	-27.8344	-3.80E-242
153631	-27.8344	2.68E-242
153632	-28.811	7.67E-242
153633	-27.8344	1.14E-241
153634	-27.8344	1.40E-241
153635	-29.7875	1.58E-241
153636	-29.7875	1.68E-241
153637	-30.7641	1.72E-241
153638	-30.7641	1.71E-241
153639	-30.7641	1.67E-241
153640	-31.7407	1.60E-241
153641	-32.7172	1.51E-241
153642	-32.7172	1.41E-241
153643	-32.7172	1.30E-241
153644	-32.7172	1.19E-241
153645	-33.6938	1.07E-241
153646	-35.6469	9.60E-242
153647	-34.6704	8.51E-242
153648	-34.6704	7.48E-242
153649	-36.6235	6.51E-242
153650	-36.6235	5.61E-242
153651	-36.6235	4.79E-242
153652	-37.6	4.05E-242
153653	-36.6235	3.39E-242
153654	-37.6	2.79E-242
153655	-38.5766	2.27E-242
153656	-38.5766	1.82E-242
153657	-38.5766	1.42E-242
153658	-39.5532	1.08E-242
153659	-39.5532	7.97E-243
153660	-40.5297	5.56E-243
153661	-41.5063	3.57E-243
153662	-41.5063	1.94E-243
153663	-42.4829	6.36E-244
153664	-43.4594	-3.96E-244
153665	-43.4594	-1.19E-243
153666	-44.436	-1.78E-243
153667	-44.436	-2.20E-243
153668	-44.436	-2.48E-243
153669	-45.4125	-2.65E-243
153670	-45.4125	-2.71E-243
153671	-45.4125	-2.71E-243
153672	-46.3891	-2.64E-243
153673	-47.3657	-2.54E-243
153674	-47.3657	-2.40E-243
153675	-48.3422	-2.24E-243
153676	-49.3188	-2.06E-243
153677	-49.3188	-1.88E-243
153678	-49.3188	-1.70E-243
153679	-50.2954	-1.52E-243
153680	-50.2954	-1.35E-243
153681	-51.2719	-1.19E-243
153682	-52.2485	-1.03E-243
153683	-51.2719	-8.91E-244
153684	-52.2485	-7.61E-244
153685	-53.225	-6.44E-244
153686	-53.225	-5.38E-244
153687	-54.2016	-4.44E-244
153688	-54.2016	-3.61E-244
153689	-54.2016	-2.89E-244
153690	-54.2016	-2.26E-244
153691	-56.1547	-1.73E-244
153692	-55.1782	-1.27E-244
153693	-56.1547	-8.89E-245
153694	-56.1547	-5.73E-245
153695	-56.1547	-3.14E-245
153696	-57.1313	-1.06E-245
153697	-58.1079	5.82E-246
153698	-57.1313	1.85E-245
153699	-59.0844	2.79E-245
153700	-59.0844	3.46E-245
153701	-59.0844	3.91E-245
153702	-60.061	4.17E-245
153703	-60.061	4.29E-245
153704	-60.061	4.28E-245
153705	-59.0844	4.18E-245
153706	-60.061	4.01E-245
153707	-61.0375	3.80E-245
153708	-61.0375	3.54E-245
153709	-61.0375	3.27E-245
153710	-62.0141	2.98E-245
153711	-62.9907	2.69E-245
153712	-62.0141	2.41E-245
153713	-62.0141	2.14E-245
153714	-63.9672	1.88E-245
153715	-63.9672	1.64E-245
153716	-62.9907	1.41E-245
153717	-64.9438	1.21E-245
153718	-64.9438	1.02E-245
153719	-64.9438	8.55E-246
153720	-64.9438	7.06E-246
153721	-64.9438	5.74E-246
153722	-64.9438	4.60E-246
153723	-65.9204	3.60E-246
153724	-65.9204	2.75E-246
153725	-65.9204	2.03E-246
153726	-66.8969	1.42E-246
153727	-66.8969	9.19E-247
153728	-66.8969	5.07E-247
153729	-67.8735	1.76E-247
153730	-66.8969	-8.51E-248
153731	-67.8735	-2.87E-247
153732	-67.8735	-4.37E-247
153733	-67.8735	-5.45E-247
153734	-68.85	-6.16E-247
153735	-68.85	-6.58E-247
153736	-67.8735	-6.77E-247
153737	-68.85	-6.76E-247
153738	-68.85	-6.61E-247
153739	-69.8266	-6.35E-247
153740	-69.8266	-6.01E-247
153741	-69.8266	-5.61E-247
153742	-69.8266	-5.17E-247
153743	-70.8032	-4.72E-247
153744	-70.8032	-4.27E-247
153745	-69.8266	-3.82E-247
153746	-70.8032	-3.39E-247
153747	-70.8032	-2.98E-247
153748	-70.8032	-2.60E-247
153749	-71.7797	-2.24E-247
153750	-70.8032	-1.92E-247
153751	-70.8032	-1.62E-247
153752	-70.8032	-1.36E-247
153753	-70.8032	-1.12E-247
153754	-71.7797	-9.13E-248
153755	-71.7797	-7.31E-248
153756	-71.7797	-5.73E-248
153757	-71.7797	-4.38E-248
153758	-71.7797	-3.24E-248
153759	-71.7797	-2.27E-248
153760	-71.7797	-1.47E-248
153761	-72.7563	-8.19E-249
153762	-72.7563	-2.93E-249
153763	-71.7797	1.23E-249
153764	-72.7563	4.44E-249
153765	-71.7797	6.84E-249
153766	-72.7563	8.56E-249
153767	-72.7563	9.71E-249
153768	-72.7563	1.04E-248
153769	-72.7563	1.07E-248
153770	-73.7329	1.07E-248
153771	-72.7563	1.05E-248
153772	-73.7329	1.00E-248
153773	-72.7563	9.51E-249
153774	-72.7563	8.88E-249
153775	-72.7563	8.20E-249
153776	-72.7563	7.49E-249
153777	-72.7563	6.77E-249
153778	-72.7563	6.06E-249
153779	-72.7563	5.38E-249
153780	-73.7329	4.73E-249
153781	-72.7563	4.12E-249
153782	-72.7563	3.56E-249
153783	-72.7563	3.05E-249
153784	-72.7563	2.58E-249
153785	-72.7563	2.16E-249
153786	-72.7563	1.78E-249
153787	-73.7329	1.45E-249
153788	-72.7563	1.16E-249
153789	-72.7563	9.13E-250
153790	-72.7563	6.98E-250
153791	-72.7563	5.16E-250
153792	-72.7563	3.63E-250
153793	-72.7563	2.36E-250
153794	-72.7563	1.32E-250
153795	-72.7563	4.85E-251
153796	-73.7329	-1.77E-251
153797	-72.7563	-6.89E-251
153798	-72.7563	-1.07E-250
153799	-72.7563	-1.35E-250
153800	-72.7563	-1.53E-250
153801	-72.7563	-1.64E-250
153802	-72.7563	-1.69E-250
153803	-71.7797	-1.69E-250
153804	-72.7563	-1.65E-250
153805	-72.7563	-1.59E-250
153806	-71.7797	-1.50E-250
153807	-72.7563	-1.41E-250
153808	-71.7797	-1.30E-250
153809	-70.8032	-1.19E-250
153810	-71.7797	-1.07E-250
153811	-72.7563	-9.61E-251
153812	-70.8032	-8.53E-251
153813	-70.8032	-7.51E-251
153814	-70.8032	-6.54E-251
153815	-71.7797	-5.65E-251
153816	-70.8032	-4.83E-251
153817	-70.8032	-4.09E-251
153818	-69.8266	-3.43E-251
153819	-70.8032	-2.83E-251
153820	-69.8266	-2.31E-251
153821	-69.8266	-1.85E-251
153822	-69.8266	-1.45E-251
153823	-69.8266	-1.11E-251
153824	-69.8266	-8.24E-252
153825	-69.8266	-5.80E-252
153826	-68.85	-3.79E-252
153827	-69.8266	-2.13E-252
153828	-69.8266	-8.02E-253
153829	-68.85	2.52E-253
153830	-67.8735	1.07E-252
153831	-68.85	1.68E-252
153832	-67.8735	2.11E-252
153833	-67.8735	2.41E-252
153834	-68.85	2.59E-252
153835	-66.8969	2.67E-252
153836	-66.8969	2.67E-252
153837	-66.8969	2.61E-252
153838	-65.9204	2.51E-252
153839	-66.8969	2.38E-252
153840	-65.9204	2.23E-252
153841	-65.9204	2.06E-252
153842	-66.8969	1.88E-252
153843	-65.9204	1.70E-252
153844	-64.9438	1.52E-252
153845	-65.9204	1.35E-252
153846	-64.9438	1.19E-252
153847	-64.9438	1.04E-252
153848	-64.9438	8.97E-253
153849	-64.9438	7.67E-253
153850	-63.9672	6.50E-253
153851	-63.9672	5.44E-253
153852	-63.9672	4.50E-253
153853	-62.0141	3.67E-253
153854	-62.9907	2.94E-253
153855	-62.0141	2.31E-253
153856	-61.0375	1.77E-253
153857	-62.9907	1.31E-253
153858	-61.0375	9.28E-254
153859	-61.0375	6.07E-254
153860	-61.0375	3.44E-254
153861	-60.061	1.32E-254
153862	-61.0375	-3.54E-255
153863	-61.0375	-1.65E-254
153864	-60.061	-2.62E-254
153865	-59.0844	-3.32E-254
153866	-59.0844	-3.79E-254
153867	-58.1079	-4.08E-254
153868	-58.1079	-4.21E-254
153869	-59.0844	-4.22E-254
153870	-58.1079	-4.13E-254
153871	-57.1313	-3.98E-254
153872	-57.1313	-3.77E-254
153873	-56.1547	-3.52E-254
153874	-56.1547	-3.26E-254
153875	-57.1313	-2.98E-254
153876	-56.1547	-2.69E-254
153877	-55.1782	-2.42E-254
153878	-55.1782	-2.15E-254
153879	-54.2016	-1.89E-254
153880	-54.2016	-1.65E-254
153881	-54.2016	-1.42E-254
153882	-53.225	-1.22E-254
153883	-53.225	-1.03E-254
153884	-53.225	-8.65E-255
153885	-52.2485	-7.15E-255
153886	-52.2485	-5.84E-255
153887	-52.2485	-4.68E-255
153888	-50.2954	-3.68E-255
153889	-50.2954	-2.82E-255
153890	-50.2954	-2.10E-255
153891	-50.2954	-1.48E-255
153892	-49.3188	-9.73E-256
153893	-48.3422	-5.55E-256
153894	-48.3422	-2.18E-256
153895	-48.3422	4.88E-257
153896	-47.3657	2.55E-256
153897	-47.3657	4.11E-256
153898	-47.3657	5.22E-256
153899	-46.3891	5.98E-256
153900	-46.3891	6.43E-256
153901	-46.3891	6.65E-256
153902	-44.436	6.67E-256
153903	-44.436	6.54E-256
153904	-44.436	6.29E-256
153905	-44.436	5.97E-256
153906	-43.4594	5.58E-256
153907	-43.4594	5.16E-256
153908	-41.5063	4.72E-256
153909	-41.5063	4.27E-256
153910	-41.5063	3.83E-256
153911	-40.5297	3.40E-256
153912	-40.5297	3.00E-256
153913	-39.5532	2.61E-256
153914	-39.5532	2.26E-256
153915	-39.5532	1.93E-256
153916	-39.5532	1.64E-256
153917	-38.5766	1.37E-256
153918	-38.5766	1.14E-256
153919	-38.5766	9.28E-257
153920	-37.6	7.45E-257
153921	-36.6235	5.86E-257
153922	-36.6235	4.50E-257
153923	-36.6235	3.34E-257
153924	-35.6469	2.37E-257
153925	-34.6704	1.56E-257
153926	-34.6704	8.95E-258
153927	-35.6469	3.59E-258
153928	-34.6704	-6.58E-259
153929	-33.6938	-3.95E-258
153930	-33.6938	-6.42E-258
153931	-32.7172	-8.21E-258
153932	-32.7172	-9.41E-258
153933	-31.7407	-1.01E-257
153934	-31.7407	-1.05E-257
153935	-31.7407	-1.05E-257
153936	-30.7641	-1.03E-257
153937	-29.7875	-9.96E-258
153938	-30.7641	-9.44E-258
153939	-29.7875	-8.83E-258
153940	-28.811	-8.17E-258
153941	-29.7875	-7.47E-258
153942	-28.811	-6.77E-258
153943	-27.8344	-6.07E-258
153944	-28.811	-5.39E-258
153945	-27.8344	-4.75E-258
153946	-27.8344	-4.15E-258
153947	-27.8344	-3.59E-258
153948	-26.8579	-3.07E-258
153949	-26.8579	-2.60E-258
153950	-25.8813	-2.18E-258
153951	-25.8813	-1.81E-258
153952	-24.9047	-1.47E-258
153953	-25.8813	-1.18E-258
153954	-24.9047	-9.33E-259
153955	-23.9282	-7.17E-259
153956	-25.8813	-5.33E-259
153957	-23.9282	-3.78E-259
153958	-24.9047	-2.50E-259
153959	-23.9282	-1.44E-259
153960	-23.9282	-5.90E-260
153961	-23.9282	8.60E-261
153962	-23.9282	6.10E-260
153963	-22.9516	1.00E-259
153964	-22.9516	1.29E-259
153965	-22.9516	1.48E-259
153966	-22.9516	1.60E-259
153967	-22.9516	1.66E-259
153968	-22.9516	1.66E-259
153969	-21.975	1.63E-259
153970	-20.9985	1.57E-259
153971	-21.975	1.49E-259
153972	-21.975	1.40E-259
153973	-20.9985	1.29E-259
153974	-20.9985	1.18E-259
153975	-20.9985	1.07E-259
153976	-20.9985	9.62E-260
153977	-21.975	8.55E-260
153978	-20.9985	7.53E-260
153979	-20.9985	6.58E-260
153980	-20.9985	5.69E-260
153981	-20.9985	4.87E-260
153982	-20.9985	4.13E-260
153983	-20.9985	3.47E-260
153984	-20.0219	2.87E-260
153985	-20.0219	2.34E-260
153986	-20.9985	1.88E-260
153987	-20.0219	1.49E-260
153988	-20.0219	1.14E-260
153989	-20.9985	8.50E-261
153990	-20.0219	6.05E-261
153991	-20.9985	4.00E-261
153992	-20.9985	2.32E-261
153993	-20.9985	9.69E-262
153994	-21.975	-1.07E-262
153995	-21.975	-9.42E-262
153996	-21.975	-1.57E-261
153997	-21.975	-2.03E-261
153998	-21.975	-2.33E-261
153999	-21.975	-2.52E-261
154000	-20.9985	-2.62E-261
154001	-20.9985	-2.63E-261
154002	-21.975	-2.58E-261
154003	-21.975	-2.49E-261
154004	-21.975	-2.36E-261
154005	-22.9516	-2.21E-261
154006	-21.975	-2.05E-261
154007	-21.975	-1.88E-261
154008	-22.9516	-1.70E-261
154009	-22.9516	-1.53E-261
154010	-22.9516	-1.36E-261
154011	-23.9282	-1.20E-261
154012	-23.9282	-1.04E-261
154013	-23.9282	-9.03E-262
154014	-24.9047	-7.74E-262
154015	-23.9282	-6.56E-262
154016	-23.9282	-5.50E-262
154017	-24.9047	-4.56E-262
154018	-23.9282	-3.73E-262
154019	-25.8813	-3.00E-262
154020	-25.8813	-2.36E-262
154021	-25.8813	-1.82E-262
154022	-25.8813	-1.36E-262
154023	-26.8579	-9.66E-263
154024	-27.8344	-6.41E-263
154025	-27.8344	-3.74E-263
154026	-27.8344	-1.59E-263
154027	-27.8344	1.24E-264
154028	-27.8344	1.45E-263
154029	-28.811	2.46E-263
154030	-28.811	3.18E-263
154031	-29.7875	3.68E-263
154032	-29.7875	3.98E-263
154033	-30.7641	4.13E-263
154034	-31.7407	4.16E-263
154035	-31.7407	4.09E-263
154036	-30.7641	3.94E-263
154037	-32.7172	3.74E-263
154038	-32.7172	3.51E-263
154039	-32.7172	3.24E-263
154040	-32.7172	2.97E-263
154041	-33.6938	2.69E-263
154042	-33.6938	2.42E-263
154043	-34.6704	2.15E-263
154044	-34.6704	1.90E-263
154045	-35.6469	1.66E-263
154046	-35.6469	1.43E-263
154047	-35.6469	1.23E-263
154048	-36.6235	1.04E-263
154049	-36.6235	8.74E-264
154050	-37.6	7.25E-264
154051	-38.5766	5.93E-264
154052	-39.5532	4.77E-264
154053	-39.5532	3.76E-264
154054	-39.5532	2.90E-264
154055	-39.5532	2.16E-264
154056	-39.5532	1.54E-264
154057	-41.5063	1.03E-264
154058	-41.5063	6.03E-265
154059	-42.4829	2.60E-265
154060	-43.4594	-1.23E-266
154061	-42.4829	-2.24E-265
154062	-43.4594	-3.84E-265
154063	-44.436	-5.00E-265
154064	-45.4125	-5.79E-265
154065	-45.4125	-6.28E-265
154066	-46.3891	-6.52E-265
154067	-46.3891	-6.57E-265
154068	-47.3657	-6.46E-265
154069	-47.3657	-6.23E-265
154070	-47.3657	-5.92E-265
154071	-48.3422	-5.55E-265
154072	-49.3188	-5.14E-265
154073	-49.3188	-4.71E-265
154074	-49.3188	-4.27E-265
154075	-50.2954	-3.83E-265
154076	-50.2954	-3.41E-265
154077	-52.2485	-3.01E-265
154078	-52.2485	-2.63E-265
154079	-52.2485	-2.27E-265
154080	-53.225	-1.95E-265
154081	-53.225	-1.65E-265
154082	-54.2016	-1.39E-265
154083	-55.1782	-1.15E-265
154084	-54.2016	-9.42E-266
154085	-55.1782	-7.58E-266
154086	-56.1547	-5.99E-266
154087	-56.1547	-4.62E-266
154088	-57.1313	-3.45E-266
154089	-57.1313	-2.46E-266
154090	-57.1313	-1.64E-266
154091	-58.1079	-9.71E-267
154092	-58.1079	-4.26E-267
154093	-59.0844	7.93E-269
154094	-60.061	3.45E-267
154095	-60.061	6.00E-267
154096	-60.061	7.85E-267
154097	-61.0375	9.11E-267
154098	-62.0141	9.90E-267
154099	-62.0141	1.03E-266
154100	-62.0141	1.04E-266
154101	-62.9907	1.02E-266
154102	-62.9907	9.86E-267
154103	-63.9672	9.37E-267
154104	-63.9672	8.79E-267
154105	-63.9672	8.14E-267
154106	-64.9438	7.46E-267
154107	-64.9438	6.76E-267
154108	-64.9438	6.07E-267
154109	-65.9204	5.41E-267
154110	-65.9204	4.77E-267
154111	-65.9204	4.17E-267
154112	-67.8735	3.61E-267
154113	-66.8969	3.09E-267
154114	-66.8969	2.63E-267
154115	-67.8735	2.21E-267
154116	-67.8735	1.83E-267
154117	-67.8735	1.50E-267
154118	-68.85	1.21E-267
154119	-68.85	9.53E-268
154120	-69.8266	7.36E-268
154121	-69.8266	5.50E-268
154122	-69.8266	3.94E-268
154123	-69.8266	2.63E-268
154124	-70.8032	1.56E-268
154125	-69.8266	6.96E-269
154126	-70.8032	5.85E-271
154127	-71.7797	-5.31E-269
154128	-71.7797	-9.37E-269
154129	-72.7563	-1.23E-268
154130	-72.7563	-1.43E-268
154131	-71.7797	-1.56E-268
154132	-72.7563	-1.63E-268
154133	-72.7563	-1.64E-268
154134	-72.7563	-1.61E-268
154135	-73.7329	-1.56E-268
154136	-74.7094	-1.48E-268
154137	-73.7329	-1.39E-268
154138	-73.7329	-1.29E-268
154139	-73.7329	-1.18E-268
154140	-74.7094	-1.07E-268
154141	-75.686	-9.63E-269
154142	-74.7094	-8.57E-269
154143	-74.7094	-7.56E-269
154144	-74.7094	-6.61E-269
154145	-74.7094	-5.73E-269
154146	-75.686	-4.91E-269
154147	-75.686	-4.17E-269
154148	-75.686	-3.50E-269
